Date,Open,High,Low,Close,Volume
2018-08-31,70.19,77.37,70.19,77.37,492000.0
2018-09-03,77.37,81.11,76.6,76.8,448000.0
2018-09-04,77.27,77.56,74.98,74.98,224000.0
2018-09-05,74.98,75.17,72.77,73.25,150000.0
2018-09-06,73.83,75.55,72.3,74.69,144000.0
2018-09-07,74.69,74.98,71.91,72.1,173000.0
2018-09-10,72.1,72.1,70.0,70.0,138000.0
2018-09-11,70.86,74.59,70.19,73.06,106000.0
2018-09-12,72.68,76.51,70.67,74.5,166000.0
2018-09-13,81.2,81.87,76.7,81.87,1120000.0
2018-09-14,84.74,89.05,82.83,85.22,1377000.0
2018-09-17,86.18,88.57,83.31,86.47,939000.0
2018-09-18,85.7,85.8,80.43,83.31,617000.0
2018-09-19,82.73,83.31,79.48,80.72,358000.0
2018-09-20,81.68,86.37,81.68,83.59,524000.0
2018-09-21,82.16,82.64,78.52,79.09,476000.0
2018-09-25,77.56,78.71,75.65,75.93,342000.0
2018-09-26,74.88,78.33,74.88,75.65,211000.0
2018-09-27,75.93,78.04,74.31,75.65,297000.0
2018-09-28,75.26,76.41,72.87,73.06,293000.0
2018-10-01,73.73,78.62,73.73,78.62,469000.0
2018-10-02,77.56,77.56,75.84,75.84,260000.0
2018-10-03,75.55,77.37,73.54,73.73,237000.0
2018-10-04,74.02,76.41,73.73,74.21,188000.0
2018-10-05,72.87,74.69,71.82,72.58,342000.0
2018-10-08,73.16,74.79,72.2,72.97,213000.0
2018-10-09,73.73,73.73,69.42,70.86,315000.0
2018-10-11,66.17,66.17,63.77,63.77,578000.0
2018-10-12,61.09,65.21,61.09,64.83,271000.0
2018-10-15,64.92,65.02,63.49,64.92,134000.0
2018-10-16,64.73,66.84,64.64,66.45,134000.0
2018-10-17,66.84,67.7,65.69,65.69,131000.0
2018-10-18,66.36,66.36,62.24,63.01,173000.0
2018-10-19,62.24,63.01,59.85,62.43,153000.0
2018-10-22,62.43,64.83,62.15,62.72,104000.0
2018-10-23,62.43,62.43,60.8,61.0,92000.0
2018-10-24,61.0,61.76,60.13,60.52,49000.0
2018-10-25,57.93,58.79,56.5,56.5,152000.0
2018-10-26,57.55,57.93,55.06,55.06,165000.0
2018-10-29,56.3,56.69,52.76,55.73,102000.0
2018-10-30,56.3,56.4,55.16,55.16,45000.0
2018-10-31,56.11,57.07,55.63,56.5,49000.0
2018-11-01,56.5,57.84,55.83,56.59,61000.0
2018-11-02,57.84,60.33,57.07,59.37,103000.0
2018-11-05,58.03,58.12,56.97,56.97,61000.0
2018-11-06,57.93,57.93,56.69,56.78,43000.0
2018-11-07,56.02,58.22,56.02,58.03,37000.0
2018-11-08,58.99,59.85,57.45,57.45,81000.0
2018-11-09,58.89,58.89,57.45,57.55,58000.0
2018-11-12,57.65,57.65,55.54,55.73,87000.0
2018-11-13,55.44,55.83,54.96,55.83,36000.0
2018-11-14,56.4,56.4,55.35,55.35,52000.0
2018-11-15,54.58,55.44,54.1,54.29,61000.0
2018-11-16,54.29,55.92,54.29,54.39,71000.0
2018-11-19,53.14,55.35,53.14,54.58,34000.0
2018-11-20,54.58,55.16,54.58,54.87,57000.0
2018-11-21,54.87,60.33,54.87,58.6,246000.0
2018-11-22,58.6,61.76,58.03,60.33,208000.0
2018-11-23,60.33,60.52,58.99,58.99,87000.0
2018-11-26,58.41,59.85,58.41,58.89,37000.0
2018-11-27,58.89,60.04,58.41,58.99,80000.0
2018-11-28,59.75,60.04,58.79,58.79,47000.0
2018-11-29,59.75,60.71,58.89,58.89,81000.0
2018-11-30,59.94,60.04,59.08,59.46,57000.0
2018-12-03,59.85,62.05,59.85,61.09,118000.0
2018-12-04,61.09,61.67,60.52,60.71,47000.0
2018-12-05,59.37,60.13,59.27,59.37,50000.0
2018-12-06,59.56,59.56,57.93,58.22,61000.0
2018-12-07,58.32,59.27,58.32,58.7,22000.0
2018-12-10,57.26,58.89,57.26,57.65,51000.0
2018-12-11,58.6,58.7,57.45,58.22,37000.0
2018-12-12,59.66,59.75,58.79,58.99,40000.0
2018-12-13,58.6,59.94,58.6,59.18,75000.0
2018-12-14,59.08,59.18,57.65,59.18,68000.0
2018-12-17,58.41,59.85,57.55,58.32,106000.0
2018-12-18,57.55,57.65,56.5,56.88,104000.0
2018-12-19,57.26,59.85,57.26,57.93,80000.0
2018-12-20,58.41,58.41,56.97,57.07,79000.0
2018-12-21,56.5,57.74,56.5,57.45,32000.0
2018-12-22,56.69,57.45,56.5,57.45,35000.0
2018-12-24,56.69,56.97,56.21,56.5,49000.0
2018-12-25,54.1,56.5,54.1,54.77,38000.0
2018-12-26,56.11,56.5,54.58,54.58,58000.0
2018-12-27,55.83,55.83,54.58,54.96,17000.0
2018-12-28,54.96,54.96,52.95,54.49,87000.0
2019-01-02,54.49,55.25,53.91,54.29,72000.0
2019-01-03,54.49,54.49,53.05,54.2,65000.0
2019-01-04,54.29,59.56,53.72,59.56,292000.0
2019-01-07,61.86,61.86,59.18,60.13,349000.0
2019-01-08,60.23,63.96,60.23,61.76,240000.0
2019-01-09,62.24,62.72,60.52,61.86,227000.0
2019-01-10,61.86,67.99,61.86,66.55,735000.0
2019-01-11,67.99,71.43,66.84,67.03,847000.0
2019-01-14,66.07,66.26,63.29,63.68,258000.0
2019-01-15,63.68,64.83,62.34,63.2,163000.0
2019-01-16,62.62,62.62,59.27,60.13,299000.0
2019-01-17,60.13,60.8,57.93,58.51,227000.0
2019-01-18,58.89,60.04,57.65,58.6,176000.0
2019-01-21,58.6,59.37,56.97,57.65,323000.0
2019-01-22,57.26,58.12,57.26,57.84,44000.0
2019-01-23,57.84,61.67,57.07,61.0,268000.0
2019-01-24,61.19,61.57,59.37,59.37,164000.0
2019-01-25,59.56,61.19,59.56,59.75,119000.0
2019-01-28,60.33,64.64,60.33,62.72,305000.0
2019-01-29,62.53,64.73,61.86,64.06,196000.0
2019-01-30,65.21,67.6,64.35,66.45,582000.0
2019-02-11,65.98,65.98,62.82,63.49,319000.0
2019-02-12,69.81,69.81,69.81,69.81,267000.0
2019-02-13,76.7,76.7,76.7,76.7,188000.0
2019-02-14,84.36,84.36,83.59,84.36,3413000.0
2019-02-15,82.92,83.79,80.43,81.49,1359000.0
2019-02-18,83.02,87.14,82.06,84.27,1501000.0
2019-02-19,83.69,83.69,82.06,82.25,858000.0
2019-02-20,82.54,83.79,80.53,81.01,732000.0
2019-02-21,82.06,85.03,81.39,82.45,666000.0
2019-02-22,85.03,90.3,83.4,86.08,1748000.0
2019-02-25,86.37,86.66,81.87,83.31,1174000.0
2019-02-26,82.83,84.46,82.06,83.31,438000.0
2019-02-27,83.79,85.13,82.92,85.03,588000.0
2019-03-04,84.94,85.13,83.4,83.4,511000.0
2019-03-05,84.17,85.7,83.88,84.55,560000.0
2019-03-06,84.55,85.13,83.79,84.17,514000.0
2019-03-07,84.07,84.65,82.83,82.83,523000.0
2019-03-08,81.97,82.83,81.39,82.06,359000.0
2019-03-11,81.68,82.06,81.49,81.78,268000.0
2019-03-12,86.18,87.81,83.4,86.37,1477000.0
2019-03-13,86.18,86.18,84.55,84.55,723000.0
2019-03-14,84.74,85.8,84.27,84.36,422000.0
2019-03-15,84.55,84.94,84.27,84.36,414000.0
2019-03-18,84.65,84.65,81.11,82.16,762000.0
2019-03-19,82.35,82.92,82.25,82.35,251000.0
2019-03-20,82.35,83.69,82.35,83.21,291000.0
2019-03-21,83.5,87.52,83.4,85.22,702000.0
2019-03-22,86.18,86.18,84.84,84.94,590000.0
2019-03-25,84.94,86.66,83.98,85.99,527000.0
2019-03-26,86.18,86.56,84.84,85.03,476000.0
2019-03-27,85.03,87.62,84.65,86.18,733000.0
2019-03-28,86.18,86.18,83.31,83.4,731000.0
2019-03-29,83.79,84.74,83.31,83.31,477000.0
2019-04-01,85.89,85.89,83.4,84.27,317000.0
2019-04-02,84.07,84.27,82.45,82.45,351000.0
2019-04-03,82.45,84.46,81.97,83.5,319000.0
2019-04-08,83.31,83.31,81.87,82.16,313000.0
2019-04-09,82.73,84.36,82.35,83.5,381000.0
2019-04-10,82.83,83.59,82.83,83.02,195000.0
2019-04-11,82.92,85.22,82.06,83.88,571000.0
2019-04-12,85.03,92.21,84.74,92.21,3287000.0
2019-04-15,90.39,90.39,85.99,86.28,1985000.0
2019-04-16,87.04,88.67,85.22,85.8,1003000.0
2019-04-17,86.95,87.52,85.32,86.47,671000.0
2019-04-18,87.54,88.32,85.48,85.97,807000.0
2019-04-19,86.85,86.95,85.28,85.38,357000.0
2019-04-22,85.87,86.36,84.89,85.28,264000.0
2019-04-23,85.67,87.64,85.67,86.75,381000.0
2019-04-24,86.56,86.75,85.28,85.67,276000.0
2019-04-25,85.87,86.16,84.69,84.79,337000.0
2019-04-26,84.5,85.38,82.04,82.83,668000.0
2019-04-29,83.42,83.42,80.08,80.57,391000.0
2019-04-30,79.29,79.69,76.55,78.61,636000.0
2019-05-02,78.61,79.78,77.82,78.61,261000.0
2019-05-03,78.61,79.39,77.72,78.02,233000.0
2019-05-06,77.53,79.69,77.04,78.61,256000.0
2019-05-07,78.71,79.49,78.61,78.9,140000.0
2019-05-08,78.71,78.71,77.53,77.63,247000.0
2019-05-09,77.04,77.33,75.27,76.06,262000.0
2019-05-10,76.15,76.35,74.29,74.78,182000.0
2019-05-13,72.62,73.01,71.34,71.84,439000.0
2019-05-14,71.54,75.86,70.66,75.17,271000.0
2019-05-15,71.64,72.91,71.34,71.74,1217000.0
2019-05-16,71.74,72.72,70.85,70.85,353000.0
2019-05-17,71.15,72.13,71.05,71.05,258000.0
2019-05-20,72.82,76.45,72.82,75.37,981000.0
2019-05-21,77.53,78.21,75.76,76.55,734000.0
2019-05-22,77.23,77.82,75.86,77.04,403000.0
2019-05-23,77.33,77.53,75.76,76.15,270000.0
2019-05-24,76.55,80.96,75.76,80.08,643000.0
2019-05-27,79.29,80.96,79.0,80.47,440000.0
2019-05-28,76.35,76.35,72.42,72.52,1234000.0
2019-05-29,72.72,73.9,72.33,72.72,378000.0
2019-05-30,73.21,73.31,72.33,72.52,190000.0
2019-05-31,72.82,73.11,72.42,73.11,156000.0
2019-06-03,73.11,73.11,72.13,72.42,69000.0
2019-06-04,72.42,73.11,71.84,71.93,126000.0
2019-06-05,72.52,72.52,71.64,71.74,120000.0
2019-06-06,72.23,72.42,69.28,69.87,265000.0
2019-06-10,69.97,70.46,66.83,68.99,382000.0
2019-06-11,68.89,69.19,68.2,68.7,107000.0
2019-06-12,68.7,69.97,67.91,68.4,165000.0
2019-06-13,68.5,69.38,68.4,68.7,140000.0
2019-06-14,68.89,72.33,68.89,71.64,243000.0
2019-06-17,71.74,72.03,70.46,70.66,165000.0
2019-06-18,71.44,71.44,70.76,71.15,76000.0
2019-06-19,71.34,71.64,70.95,71.25,127000.0
2019-06-20,71.25,72.13,71.15,72.13,90000.0
2019-06-21,72.62,72.62,71.74,71.84,88000.0
2019-06-24,71.64,71.93,71.25,71.84,73000.0
2019-06-25,73.11,75.96,72.42,73.5,477000.0
2019-06-26,73.5,73.6,72.72,72.82,92000.0
2019-06-27,73.11,73.11,71.74,72.03,155000.0
2019-06-28,72.03,74.39,71.84,73.99,259000.0
2019-07-01,74.98,74.98,73.99,74.68,264000.0
2019-07-02,76.55,81.26,76.55,79.88,985000.0
2019-07-03,79.49,80.86,78.51,79.88,499000.0
2019-07-04,80.47,80.67,79.49,80.37,427000.0
2019-07-05,80.47,81.45,79.59,79.88,273000.0
2019-07-08,79.69,80.57,79.1,79.1,193000.0
2019-07-09,78.9,80.37,78.9,79.49,212000.0
2019-07-10,79.49,80.18,79.0,80.18,208000.0
2019-07-11,80.18,80.57,79.49,79.49,193000.0
2019-07-12,79.78,79.98,79.0,79.1,254000.0
2019-07-15,79.98,79.98,78.9,79.59,229000.0
2019-07-16,80.08,81.94,80.08,81.26,641000.0
2019-07-17,83.42,86.36,82.92,83.32,1465000.0
2019-07-18,81.94,83.32,81.94,83.02,610000.0
2019-07-19,83.42,83.81,82.43,83.22,389000.0
2019-07-22,84.2,84.2,83.22,83.42,363000.0
2019-07-23,84.0,84.0,79.88,80.18,848000.0
2019-07-24,79.29,79.98,78.02,78.61,542000.0
2019-07-25,78.71,78.8,77.53,78.02,217000.0
2019-07-26,78.02,79.1,77.72,78.21,210000.0
2019-07-29,78.02,78.51,77.82,78.02,185000.0
2019-07-30,78.12,78.9,73.6,73.6,725000.0
2019-07-31,73.31,75.37,73.01,74.29,215000.0
2019-08-01,73.6,74.19,73.21,73.7,132000.0
2019-08-02,73.7,73.99,73.31,73.31,146000.0
2019-08-05,73.99,73.99,71.34,71.44,261000.0
2019-08-06,68.99,71.74,68.89,70.66,356000.0
2019-08-07,71.15,71.15,69.97,70.17,247000.0
2019-08-08,70.17,71.05,69.87,69.87,200000.0
2019-08-12,69.87,69.87,68.99,68.99,213000.0
2019-08-13,68.99,70.76,68.99,69.77,176000.0
2019-08-14,70.17,70.95,69.77,70.07,148000.0
2019-08-15,70.07,70.07,69.38,69.87,112000.0
2019-08-16,69.87,70.46,68.99,69.87,96000.0
2019-08-19,70.46,70.66,69.58,69.77,115000.0
2019-08-20,69.77,70.66,69.68,69.87,111000.0
2019-08-21,69.87,70.66,69.68,70.07,129000.0
2019-08-22,70.27,70.27,69.58,69.58,140000.0
2019-08-23,70.66,74.19,70.66,72.62,519000.0
2019-08-26,71.54,71.54,68.89,69.48,368000.0
2019-08-27,69.58,70.07,69.58,69.58,199000.0
2019-08-28,69.58,69.77,69.19,69.19,132000.0
2019-08-29,69.19,69.48,68.7,68.7,265000.0
2019-08-30,68.7,69.68,68.7,68.7,149000.0
2019-09-02,68.7,70.46,68.5,70.07,142000.0
2019-09-03,70.46,70.46,69.48,69.48,107000.0
2019-09-04,69.48,69.87,69.28,69.28,94000.0
2019-09-05,69.28,69.68,68.99,68.99,138000.0
2019-09-06,69.09,69.28,68.7,68.89,120000.0
2019-09-09,68.99,69.38,68.99,68.99,51000.0
2019-09-10,69.09,69.87,68.99,69.09,74000.0
2019-09-11,69.58,69.58,68.99,69.09,61000.0
2019-09-12,69.09,69.28,68.99,68.99,56000.0
2019-09-16,69.19,69.28,68.2,68.4,139000.0
2019-09-17,68.4,68.4,67.22,67.32,198000.0
2019-09-18,67.42,67.91,66.24,67.03,223000.0
2019-09-19,67.22,67.81,66.63,66.93,89000.0
2019-09-20,66.93,66.93,64.38,64.77,392000.0
2019-09-23,64.97,65.36,64.38,64.48,234000.0
2019-09-24,64.77,64.77,63.3,63.49,297000.0
2019-09-25,63.49,63.49,60.84,61.04,463000.0
2019-09-26,60.84,62.12,59.86,61.24,193000.0
2019-09-27,61.24,61.24,59.76,59.76,158000.0
2019-10-01,59.96,62.81,59.86,61.53,236000.0
2019-10-02,60.84,61.24,60.35,61.04,78000.0
2019-10-03,61.04,61.04,60.26,60.45,50000.0
2019-10-04,60.65,62.41,60.65,61.43,163000.0
2019-10-07,61.43,62.32,61.43,61.43,77000.0
2019-10-08,61.33,61.73,60.45,60.45,96000.0
2019-10-09,60.45,61.04,59.96,60.45,88000.0
2019-10-14,60.75,60.84,59.37,59.47,127000.0
2019-10-15,59.47,60.06,58.88,59.37,105000.0
2019-10-16,59.37,59.37,58.88,58.98,91000.0
2019-10-17,58.78,58.78,57.9,57.9,259000.0
2019-10-18,57.9,59.47,56.92,59.47,285000.0
2019-10-21,59.47,59.86,58.88,58.88,120000.0
2019-10-22,59.47,60.55,59.47,59.86,126000.0
2019-10-23,59.96,60.55,58.88,58.88,85000.0
2019-10-24,58.88,59.37,58.88,58.98,60000.0
2019-10-25,58.98,59.76,58.59,59.27,78000.0
2019-10-28,59.37,59.47,58.78,58.78,49000.0
2019-10-29,58.88,58.98,58.49,58.59,45000.0
2019-10-30,58.59,59.86,58.59,59.67,63000.0
2019-10-31,59.67,60.55,59.08,59.08,99000.0
2019-11-01,59.08,62.32,59.08,61.83,222000.0
2019-11-04,61.83,64.08,61.73,61.83,291000.0
2019-11-05,61.92,62.22,60.55,60.84,192000.0
2019-11-06,61.04,61.04,59.57,59.76,117000.0
2019-11-07,59.86,60.75,59.86,59.96,48000.0
2019-11-08,60.35,60.35,59.18,59.57,74000.0
2019-11-11,59.57,59.76,59.18,59.18,59000.0
2019-11-12,60.16,60.16,59.18,59.27,45000.0
2019-11-13,59.86,59.86,58.98,58.98,79000.0
2019-11-14,59.18,59.37,58.88,58.98,61000.0
2019-11-15,58.98,59.37,58.88,59.18,63000.0
2019-11-18,60.55,62.61,59.86,61.83,196000.0
2019-11-19,61.83,62.41,60.45,60.94,103000.0
2019-11-20,60.55,60.94,60.35,60.35,38000.0
2019-11-21,60.26,62.12,60.06,60.94,63000.0
2019-11-22,60.94,63.1,60.94,62.81,191000.0
2019-11-25,63.4,64.57,61.43,61.43,184000.0
2019-11-26,61.43,62.12,61.24,61.63,42000.0
2019-11-27,61.63,62.41,61.33,61.33,89000.0
2019-11-28,61.53,62.41,61.53,62.41,77000.0
2019-11-29,63.3,63.3,61.63,62.12,90000.0
2019-12-02,63.0,63.0,60.06,60.26,111000.0
2019-12-03,59.67,60.75,59.67,60.75,56000.0
2019-12-04,60.84,60.84,59.86,60.06,62000.0
2019-12-05,60.16,60.65,59.86,60.65,61000.0
2019-12-06,61.14,61.14,59.76,59.76,117000.0
2019-12-09,59.86,59.86,58.88,59.08,163000.0
2019-12-10,59.08,59.57,58.88,59.27,65000.0
2019-12-11,59.08,59.27,58.88,58.98,73000.0
2019-12-12,59.18,59.37,58.39,59.37,198000.0
2019-12-13,59.86,59.86,58.78,59.37,93000.0
2019-12-16,60.75,60.75,59.37,59.47,91000.0
2019-12-17,59.47,59.76,59.27,59.47,56000.0
2019-12-18,59.47,59.76,59.37,59.47,44000.0
2019-12-19,60.65,60.65,59.47,60.16,96000.0
2019-12-20,60.06,60.75,60.06,60.55,78000.0
2019-12-23,60.65,61.92,60.65,61.83,103000.0
2019-12-24,61.53,61.53,60.75,61.43,51000.0
2019-12-25,60.65,61.33,60.55,60.84,100000.0
2019-12-26,60.84,61.14,60.45,60.84,71000.0
2019-12-27,61.83,61.83,60.75,61.04,140000.0
2019-12-30,60.55,60.55,57.02,57.9,509000.0
2019-12-31,57.41,57.41,56.92,57.21,240000.0
2020-01-02,57.21,57.31,57.02,57.21,123000.0
2020-01-03,57.31,57.31,56.23,56.43,172000.0
2020-01-06,57.7,57.7,56.04,56.13,68000.0
2020-01-07,56.13,56.53,55.84,56.13,69000.0
2020-01-08,57.41,57.41,54.56,54.66,193000.0
2020-01-09,55.25,55.25,52.8,52.8,287000.0
2020-01-10,52.5,52.99,49.85,50.44,373000.0
2020-01-13,52.4,55.45,52.4,54.27,440000.0
2020-01-14,53.97,54.27,52.99,53.78,234000.0
2020-01-15,53.97,53.97,52.7,52.7,86000.0
2020-01-16,52.21,52.9,52.21,52.31,57000.0
2020-01-17,52.4,52.6,51.72,52.01,85000.0
2020-01-20,52.11,52.21,51.23,51.62,59000.0
2020-01-30,48.58,50.05,46.76,46.76,238000.0
2020-01-31,48.09,48.77,47.01,48.58,147000.0
2020-02-03,46.71,49.07,46.66,47.11,167000.0
2020-02-04,48.97,48.97,46.91,47.15,113000.0
2020-02-05,48.28,51.82,47.6,51.82,216000.0
2020-02-06,51.23,51.72,50.05,51.03,188000.0
2020-02-07,50.93,51.03,50.44,51.03,36000.0
2020-02-10,49.75,51.42,49.75,50.54,39000.0
2020-02-11,51.23,51.82,50.64,50.64,61000.0
2020-02-12,51.72,53.39,51.72,53.09,151000.0
2020-02-13,52.99,52.99,51.91,51.91,110000.0
2020-02-14,51.72,53.09,51.72,52.7,64000.0
2020-02-17,52.01,52.31,51.62,52.31,32000.0
2020-02-18,52.31,52.31,51.03,51.03,94000.0
2020-02-19,51.13,51.72,50.64,51.72,83000.0
2020-02-20,51.91,52.5,51.82,52.31,45000.0
2020-02-21,52.01,52.6,52.01,52.5,45000.0
2020-02-24,52.21,52.21,51.62,52.21,81000.0
2020-02-25,50.93,52.01,50.93,51.72,64000.0
2020-02-26,51.72,53.39,51.23,52.99,93000.0
2020-02-27,52.99,54.96,51.72,52.6,182000.0
2020-03-02,51.62,52.4,51.03,51.23,102000.0
2020-03-03,52.01,52.01,50.64,51.62,140000.0
2020-03-04,51.62,51.72,51.23,51.42,62000.0
2020-03-05,52.21,52.4,51.52,51.82,66000.0
2020-03-06,52.01,52.11,51.33,51.72,86000.0
2020-03-09,56.82,56.82,56.82,56.82,201000.0
2020-03-10,58.29,58.29,54.96,55.94,486000.0
2020-03-11,55.84,55.84,52.9,52.99,140000.0
2020-03-12,50.15,51.52,48.18,49.07,271000.0
2020-03-13,45.19,45.19,44.16,44.6,293000.0
2020-03-16,44.21,48.14,43.18,43.67,139000.0
2020-03-17,43.18,44.46,41.85,44.06,127000.0
2020-03-18,44.16,44.65,41.51,41.51,73000.0
2020-03-19,40.24,40.24,37.39,37.39,250000.0
2020-03-20,37.59,39.25,37.59,38.22,162000.0
2020-03-23,34.64,36.31,34.45,34.45,329000.0
2020-03-24,35.33,36.21,34.54,34.99,131000.0
2020-03-25,35.18,37.19,35.18,36.26,180000.0
2020-03-26,36.31,36.7,35.48,36.7,110000.0
2020-03-27,39.01,40.19,37.83,38.08,212000.0
2020-03-30,37.39,37.39,36.02,36.9,89000.0
2020-03-31,37.49,37.98,37.14,37.19,66000.0
2020-04-01,37.0,39.94,36.56,37.88,122000.0
2020-04-06,37.88,38.86,37.83,38.86,60000.0
2020-04-07,39.11,39.5,38.96,38.96,91000.0
2020-04-08,38.96,39.94,38.96,39.84,86000.0
2020-04-09,39.94,39.94,39.16,39.94,64000.0
2020-04-10,40.43,42.0,40.28,41.22,71000.0
2020-04-13,42.1,42.2,41.22,41.76,82000.0
2020-04-14,41.41,42.89,38.67,38.67,163000.0
2020-04-15,39.79,40.82,39.4,40.04,179000.0
2020-04-16,41.02,44.01,40.24,44.01,277000.0
2020-04-17,46.03,48.38,44.7,48.14,691000.0
2020-04-20,46.91,47.6,45.63,45.98,204000.0
2020-04-21,45.98,45.98,43.23,43.23,277000.0
2020-04-22,43.67,44.46,43.38,43.77,68000.0
2020-04-23,44.11,46.07,44.11,46.07,178000.0
2020-04-24,45.39,47.6,45.14,45.93,131000.0
2020-04-27,46.12,47.15,45.93,46.32,96000.0
2020-04-28,47.06,47.06,45.78,46.07,93000.0
2020-04-29,46.86,46.91,46.03,46.03,112000.0
2020-04-30,47.11,47.11,45.68,46.17,175000.0
2020-05-04,46.12,47.6,44.65,46.32,186000.0
2020-05-05,46.81,50.05,46.81,49.46,285000.0
2020-05-06,50.93,52.5,48.38,49.46,369000.0
2020-05-07,49.46,51.42,49.46,51.03,176000.0
2020-05-08,52.01,52.01,50.25,50.93,222000.0
2020-05-11,51.13,51.13,48.23,50.15,95000.0
2020-05-12,50.15,51.52,49.85,50.34,78000.0
2020-05-13,50.34,51.03,49.46,50.34,84000.0
2020-05-14,51.13,52.21,49.66,49.85,253000.0
2020-05-15,50.34,50.34,48.23,48.58,215000.0
2020-05-18,48.58,49.95,48.28,49.85,119000.0
2020-05-19,50.44,54.76,49.46,54.76,544000.0
2020-05-20,53.88,53.97,52.5,52.8,393000.0
2020-05-21,52.5,53.88,52.11,52.99,249000.0
2020-05-22,53.88,55.84,52.5,53.97,357000.0
2020-05-25,54.66,55.45,53.97,55.45,405000.0
2020-05-26,55.45,56.04,54.17,54.17,334000.0
2020-05-27,54.47,55.94,53.88,54.27,311000.0
2020-05-28,54.47,56.33,54.27,55.45,333000.0
2020-05-29,55.45,58.88,55.05,57.51,424000.0
2020-06-01,57.9,63.0,57.9,61.43,713000.0
2020-06-02,64.77,66.05,61.92,63.4,853000.0
2020-06-03,65.75,69.68,64.08,69.19,1161000.0
2020-06-04,69.68,70.27,65.85,67.71,992000.0
2020-06-05,67.71,71.64,67.22,71.25,761000.0
2020-06-08,71.64,73.5,69.87,70.17,835000.0
2020-06-09,69.28,72.03,69.19,70.66,448000.0
2020-06-10,70.66,71.15,67.71,68.5,767000.0
2020-06-11,68.01,69.68,65.55,65.55,720000.0
2020-06-12,64.08,67.22,62.61,66.44,519000.0
2020-06-15,67.22,73.01,67.22,73.01,1377000.0
2020-06-16,73.5,80.18,71.74,77.53,2013000.0
2020-06-17,76.55,77.53,75.07,76.15,971000.0
2020-06-18,76.84,76.84,74.58,75.17,556000.0
2020-06-19,75.96,75.96,72.62,75.07,879000.0
2020-06-22,76.45,81.26,75.76,77.53,1432000.0
2020-06-23,76.74,79.0,74.78,76.55,867000.0
2020-06-24,76.55,80.96,75.56,78.51,1269000.0
2020-06-29,78.61,86.36,78.51,86.36,4181000.0
2020-06-30,95.0,95.0,95.0,95.0,2548000.0
2020-07-01,104.02,104.02,94.41,104.02,7145000.0
2020-07-02,100.1,104.02,99.12,99.61,3228000.0
2020-07-03,100.1,101.08,94.21,97.15,2851000.0
2020-07-06,103.04,106.48,103.04,106.48,4221000.0
2020-07-07,116.78,116.78,112.86,116.78,5629000.0
2020-07-08,117.27,128.07,113.35,125.61,7297000.0
2020-07-09,123.16,135.43,120.71,124.63,5229000.0
2020-07-10,123.65,128.56,112.37,114.82,4483000.0
2020-07-13,116.29,116.78,103.53,104.51,3761000.0
2020-07-14,106.97,113.35,104.02,105.5,3221000.0
